280	18.61516761779785
281	18.7563419342041
282	18.722139358520508
283	18.483675003051758
284	18.658044815063477
285	18.512487411499023
286	18.724206924438477
287	18.426759719848633
288	18.87468910217285
289	18.754831314086914
290	18.452516555786133
291	18.7869930267334
292	18.744630813598633
293	18.872509002685547
294	18.610998153686523
295	18.681087493896484
296	18.425575256347656
297	18.422271728515625
298	18.706890106201172
299	18.597270965576172
300	18.668092727661133
301	18.600238800048828
302	18.661165237426758
303	18.584152221679688
304	18.57863426208496
305	18.971115112304688
306	18.60796356201172
307	18.938283920288086
308	18.900243759155273
309	18.62433433532715
310	18.98061752319336
311	18.727148056030273
312	18.585447311401367
313	18.59882926940918
314	18.684297561645508
315	18.976749420166016
316	18.680269241333008
317	18.479122161865234
318	18.75099754333496
319	18.645036697387695
320	18.800569534301758
321	18.617422103881836
322	18.651206970214844
323	18.670625686645508
324	18.590591430664062
325	18.264245986938477
326	18.22718048095703
327	18.572782516479492
328	18.7537784576416
329	18.68108558654785
330	18.78258514404297
331	18.644683837890625
332	18.615814208984375
333	18.704822540283203
334	18.592742919921875
335	18.484609603881836
336	18.643062591552734
337	18.450912475585938
338	18.426681518554688
339	18.64086151123047
340	18.715784072875977
341	18.758525848388672
342	18.738101959228516
343	18.378049850463867
344	18.549850463867188
345	18.46183204650879
346	18.6956787109375
347	18.741159439086914
348	18.42830467224121
349	18.56450080871582
350	18.538497924804688
351	18.57257843017578
352	18.695913314819336
353	18.76485252380371
354	18.757415771484375
355	18.765201568603516
356	18.781665802001953
357	18.89765739440918
358	18.77107048034668
359	18.65460205078125
360	18.491065979003906
361	18.48097038269043
362	18.430641174316406
363	18.68341064453125
364	18.955005645751953
365	18.551000595092773
366	18.39968490600586
367	18.8080997467041
368	18.453540802001953
369	18.68760871887207
370	18.453304290771484
371	18.6917667388916
372	18.394954681396484
373	18.551084518432617
374	18.741077423095703
375	18.74338722229004
376	18.712743759155273
377	18.68700408935547
378	18.44256591796875
379	18.672908782958984
380	18.537961959838867
381	18.586612701416016
382	18.863597869873047
383	18.810775756835938
384	18.532411575317383
385	18.86168670654297
386	18.4552059173584
387	18.93115997314453
388	18.690250396728516
389	18.58933448791504
390	18.661535263061523
391	18.70845603942871
392	18.589384078979492
393	18.630661010742188
394	18.641660690307617
395	18.829755783081055
396	18.32259750366211
397	18.646696090698242
398	18.85713768005371
399	18.63720703125
400	18.512718200683594
401	18.77979850769043
402	18.699466705322266
403	18.70649528503418
404	18.514368057250977
405	18.73038673400879
406	18.60921287536621
407	18.429990768432617
408	18.764896392822266
409	18.862747192382812
410	18.732885360717773
411	18.549571990966797
412	18.844768524169922
413	18.667997360229492
414	18.788923263549805
415	18.729766845703125
416	18.77848243713379
417	18.72043800354004
418	18.76227378845215
419	18.69961929321289
420	18.649812698364258
421	18.998165130615234
422	18.72686767578125
423	18.37328338623047
424	18.52132797241211
425	18.502708435058594
426	18.643075942993164
427	18.744949340820312
428	18.821447372436523
429	18.528844833374023
430	18.315935134887695
431	18.639135360717773
432	18.61126136779785
433	18.675573348999023
434	18.624814987182617
435	18.542715072631836
436	18.769094467163086
437	18.670743942260742
438	18.973920822143555
439	18.660524368286133
440	18.75032615661621
441	18.58144187927246
442	18.523847579956055
443	18.52044105529785
444	18.619651794433594
445	18.868539810180664
446	18.50376319885254
447	18.634418487548828
448	18.41465950012207
449	18.84810447692871
450	18.873573303222656
451	18.489986419677734
452	18.87533950805664
453	18.586315155029297
454	18.584009170532227
455	18.733516693115234
456	18.661348342895508
457	18.953523635864258
458	18.909929275512695
459	18.669530868530273
460	18.436466217041016
461	18.861989974975586
462	18.77417755126953
463	18.484832763671875
464	18.988765716552734
465	18.706832885742188
466	18.68766975402832
467	18.72083854675293
468	18.57174301147461
469	18.622364044189453
470	18.71392822265625
471	18.735403060913086
472	18.792619705200195
473	18.336624145507812
474	18.48310089111328
475	18.85236167907715
476	18.58359718322754
477	18.632558822631836
478	18.564577102661133
479	18.882415771484375
480	18.563875198364258
481	12.971283912658691
482	13.381630897521973
483	13.306386947631836
484	13.303861618041992
485	12.79921817779541
486	12.857254028320312
487	12.990341186523438
488	12.631855010986328
489	12.86929702758789
490	12.494532585144043
491	11.989959716796875
492	12.315912246704102
493	12.695639610290527
494	12.255476951599121
495	12.12890911102295
496	12.62624454498291
497	12.459261894226074
498	12.152972221374512
499	12.205389976501465
500	12.19025993347168
501	12.222408294677734
502	12.37584114074707
503	12.581022262573242
504	12.350868225097656
505	12.006307601928711
506	12.114812850952148
507	12.116697311401367
508	12.211878776550293
509	12.111660957336426
510	12.37214183807373
511	11.96186637878418
512	12.379414558410645
513	12.290176391601562
514	12.405596733093262
515	11.954789161682129
516	11.794536590576172
517	12.21591567993164
518	12.095126152038574
519	12.091170310974121
520	11.765153884887695
521	11.833440780639648
522	12.282075881958008
523	11.82156753540039
524	11.969267845153809
525	11.841723442077637
526	11.958344459533691
527	11.875866889953613
528	11.954917907714844
529	12.033576011657715
530	11.960037231445312
531	12.114336967468262
532	12.486172676086426
533	11.94208812713623
534	12.400712966918945
535	12.060891151428223
536	12.049673080444336
537	12.086007118225098
538	11.776959419250488
539	12.16028118133545
540	11.693525314331055
541	11.837069511413574
542	11.981985092163086
543	11.841801643371582
544	11.855692863464355
545	11.889790534973145
546	12.026505470275879
547	12.186331748962402
548	11.67506217956543
549	11.902953147888184
550	11.966087341308594
551	12.007908821105957
552	12.149406433105469
553	11.6870698928833
554	11.977540016174316
555	11.738265991210938
556	12.245234489440918
557	11.837508201599121
558	12.221848487854004
559	11.72548770904541
560	11.720245361328125
561	11.726030349731445
562	12.240720748901367
563	12.00029182434082
564	11.871286392211914
565	11.859633445739746
566	11.851343154907227
567	12.36303424835205
568	11.635998725891113
569	11.992011070251465
570	11.850802421569824
571	11.798255920410156
572	12.048362731933594
573	11.719477653503418
574	12.091200828552246
575	12.03544807434082
576	11.885370254516602
577	12.041764259338379
578	11.673295021057129
579	11.706586837768555
580	11.6018648147583
581	11.948004722595215
582	12.19105052947998
583	11.706158638000488
584	12.030348777770996
585	11.970162391662598
586	11.838882446289062
587	11.872137069702148
588	11.731392860412598
589	12.234786987304688
590	11.922493934631348
591	11.701360702514648
592	11.846766471862793
593	12.053535461425781
594	11.421610832214355
595	11.783931732177734
596	11.889352798461914
597	12.0055570602417
598	11.819076538085938
599	12.012798309326172
600	11.882040977478027
601	12.108734130859375
602	11.553956985473633
603	12.05992317199707
604	11.746020317077637
605	12.126486778259277
606	11.85667610168457
607	12.06348991394043
608	11.993427276611328
609	11.905492782592773
610	11.835443496704102
611	11.930727005004883
612	11.988265037536621
613	11.889640808105469
614	12.002683639526367
615	11.610671043395996
616	11.842048645019531
617	11.909599304199219
618	11.758519172668457
619	11.882217407226562
620	11.65499210357666
621	11.946929931640625
622	11.749166488647461
623	12.171266555786133
624	11.863505363464355
625	11.722384452819824
626	11.990256309509277
627	11.630504608154297
628	11.881775856018066
629	11.81330680847168
630	11.878752708435059
631	11.965465545654297
632	11.798473358154297
633	11.709407806396484
634	11.705560684204102
635	11.579846382141113
636	11.630091667175293
637	12.066458702087402
638	11.855224609375
639	11.928717613220215
640	11.52181339263916
641	11.667046546936035
642	11.612899780273438
643	11.743888854980469
644	12.091222763061523
645	11.79111099243164
646	12.061594009399414
647	11.447120666503906
648	12.008068084716797
649	12.071969985961914
650	11.768603324890137
651	12.087291717529297
652	11.736873626708984
653	11.644424438476562
654	11.887287139892578
655	11.93543815612793
656	11.532485008239746
657	11.796982765197754
658	11.639540672302246
659	11.82591438293457
660	11.61885929107666
661	11.771559715270996
662	11.878316879272461
663	11.771471977233887
664	12.050032615661621
665	11.648484230041504
666	11.864381790161133
667	11.854293823242188
668	11.857410430908203
669	12.015727043151855
670	11.803536415100098
671	11.838268280029297
672	11.977348327636719
673	11.713290214538574
674	11.924114227294922
675	11.973739624023438
676	11.810711860656738
677	11.694965362548828
678	12.220112800598145
679	11.815535545349121
680	11.999409675598145
681	11.757450103759766
682	11.886770248413086
683	11.650090217590332
684	11.751300811767578
685	11.785181999206543
686	11.719618797302246
687	12.007209777832031
688	11.684741020202637
689	11.646800994873047
690	11.738016128540039
691	11.584521293640137
692	11.68411922454834
693	11.651419639587402
694	11.79910945892334
695	11.761652946472168
696	12.028410911560059
697	11.676742553710938
698	11.83375358581543
699	12.24121379852295
700	11.78594970703125
701	11.930876731872559
702	11.94117259979248
703	11.699370384216309
704	11.912914276123047
705	11.742719650268555
706	11.81477165222168
707	11.681658744812012
708	11.988580703735352
709	11.617734909057617
710	11.60309886932373
711	11.762018203735352
712	12.224804878234863
713	11.596633911132812
714	11.601842880249023
715	12.092938423156738
716	11.816096305847168
717	11.435139656066895
718	11.816682815551758
719	11.483837127685547
720	11.567499160766602
721	11.940479278564453
722	11.77727222442627
723	11.540054321289062
724	12.112170219421387
725	11.978870391845703
726	11.722359657287598
727	11.809441566467285
728	11.63855266571045
729	11.779303550720215
730	11.834954261779785
731	11.858404159545898
732	11.903398513793945
733	11.794685363769531
734	11.70849323272705
735	11.929523468017578
736	11.864360809326172
737	11.972856521606445
738	11.799418449401855
739	11.729345321655273
740	11.880877494812012
741	11.661676406860352
742	11.67393970489502
743	11.486207962036133
744	11.572619438171387
745	11.92640209197998
746	11.671146392822266
747	11.858278274536133
748	11.68097972869873
749	11.795502662658691
750	11.815285682678223
751	11.98827075958252
752	12.008298873901367
753	11.682109832763672
754	11.720542907714844
755	11.837998390197754
756	11.758264541625977
757	12.120076179504395
758	11.57406997680664
759	11.690271377563477
760	11.666717529296875
761	11.72391128540039
762	11.522992134094238
763	11.711195945739746
764	12.052835464477539
765	11.711254119873047
766	11.742330551147461
767	11.775577545166016
768	11.767631530761719
769	11.871199607849121
770	11.757431030273438
771	11.857647895812988
772	11.759347915649414
773	11.87571907043457
774	11.533585548400879
775	11.82210636138916
776	11.512297630310059
777	11.518641471862793
778	11.821088790893555
779	11.863180160522461
780	11.719718933105469
781	11.946659088134766
782	11.743000984191895
783	11.722464561462402
784	11.638335227966309
785	11.792898178100586
786	11.7013578414917
787	11.8405122756958
788	11.989248275756836
789	12.107450485229492
790	11.790374755859375
791	11.66970157623291
792	11.91415023803711
793	11.882372856140137
794	11.751178741455078
795	11.755470275878906
796	11.757561683654785
797	11.710227012634277
798	11.70398998260498
799	11.445293426513672
800	11.569984436035156
801	12.063504219055176
802	11.952404022216797
803	11.908615112304688
804	11.834397315979004
805	11.610177040100098
806	11.787175178527832
807	11.772809982299805
808	11.932849884033203
809	11.616787910461426
810	11.752103805541992
811	11.728042602539062
812	11.798117637634277
813	12.078882217407227
814	11.641837120056152
815	11.795984268188477
816	11.867636680603027
817	11.820443153381348
818	11.808062553405762
819	11.437694549560547
820	11.700960159301758
821	11.788317680358887
822	11.629497528076172
823	11.888866424560547
824	11.937039375305176
825	12.152984619140625
826	11.829712867736816
827	11.8014554977417
828	11.59226131439209
829	11.798896789550781
830	11.710968017578125
831	11.705723762512207
832	11.875425338745117
833	12.067737579345703
834	11.636510848999023
835	11.816040992736816
836	11.743783950805664
837	11.654465675354004
838	11.822888374328613
839	11.797028541564941
840	11.929628372192383
841	11.755297660827637
842	11.780782699584961
843	12.066558837890625
844	11.820215225219727
845	11.543476104736328
846	11.846643447875977
847	11.885589599609375
848	12.11296272277832
849	11.555952072143555
850	11.882017135620117
851	11.908658027648926
852	11.83885669708252
853	11.957886695861816
854	11.635527610778809
855	11.756311416625977
856	11.873741149902344
857	11.608659744262695
858	11.787384033203125
859	11.773134231567383
860	11.749293327331543
861	11.939371109008789
862	11.802518844604492
863	11.764957427978516
864	11.995667457580566
865	11.826476097106934
866	11.933009147644043
867	11.531929016113281
868	11.84363079071045
869	11.997573852539062
870	11.748150825500488
871	11.83851146697998
872	11.884669303894043
873	11.630831718444824
874	11.696046829223633
875	11.738093376159668
876	11.739100456237793
877	11.461923599243164
878	11.831252098083496
879	11.775104522705078
880	11.698493957519531
