1324	17.932620398878193
1325	17.736943437788366
1326	17.822447426246807
1327	17.826641744538666
1328	17.749603676015916
1329	17.984066127450664
1330	17.872954178966587
1331	18.140302521932437
1332	17.816501834542514
1333	17.97268908906599
1334	17.52088265059849
1335	17.939659710043113
1336	17.732699034493237
1337	17.80320087567077
1338	17.82513944211461
1339	17.66753505894881
1340	17.67873088548829
1341	17.74092371778808
1342	17.86726330216322
1343	17.694622969974684
1344	17.686976346782274
1345	17.59725814150151
1346	17.794379478191356
1347	17.57530050198835
1348	18.037112628639946
1349	17.842597117462912
1350	17.829809967878372
1351	17.459760597472865
1352	17.625631081414898
1353	17.797190993937512
1354	17.777987661397503
1355	17.747675282224346
1356	17.817958973777014
1357	17.804411886813657
1358	17.646009569496716
1359	17.588890825200195
1360	17.42363929571561
1361	17.57864436207541
1362	17.428932631762297
1363	17.727718437360522
1364	17.63500006029998
