361	5859.165968546178
362	5912.629331224245
363	5877.704504656155
364	5853.318245002763
365	5833.601929889398
366	5935.362287460182
367	5877.614268479328
368	5855.616274588326
369	5851.812778908932
370	5846.143742527132
371	5958.818629333492
372	5965.3439117068065
373	5982.608636604798
374	5846.524099325277
375	5870.781009481149
376	5922.473992707111
377	5913.636733889948
378	5775.466417122482
379	5907.507349545475
380	5849.8394794105625
381	5811.120215926934
382	5827.053040986863
383	5875.42150808953
384	5807.34367795372
385	5935.317958427214
386	5916.4827249722875
387	5819.332810970518
388	5869.307860847815
389	5814.764392240897
390	5868.731835847294
391	5967.668641487238
392	5876.661359231501
393	5779.453108678069
394	5853.941224775375
395	5839.605081627016
396	5869.577953159901
397	5776.288260320865
398	5923.096280503322
399	5778.875501776294
400	5797.295674288518
401	5864.07688544986
402	5884.7314744931045
403	5853.564482252404
404	5826.656667973754
405	5885.574662597268
406	5871.24150485526
407	5877.925275215111
408	5737.305781333686
409	5884.523847795553
410	5782.703592166155
411	5825.607677912928
412	5878.958743123099
413	5776.517156493509
414	5821.781815806723
415	5833.872752053739
416	5863.603324458773
417	5802.461902078083
418	5771.071799033123
419	5836.184550529633
420	5832.311268070729
421	5766.34849927693
422	5697.329122496464
423	5799.774137180537
424	5752.772415090555
425	5815.040724686091
426	5820.453074835574
427	5762.179669026887
428	5815.159627385043
429	5792.610559797372
430	5838.352109607868
431	5820.917332468333
432	5892.202082584325
433	5766.078899498189
434	5766.866679493954
435	5777.848028309246
436	5732.12745027438
437	5753.224302764239
438	5857.726408318204
439	5794.372140839541
440	5787.406516716653
441	5742.9672445382985
442	5711.879534045257
443	5821.963892409111
444	5764.78384246876
445	5808.0606478151085
446	5885.51696338338
447	5698.416799571686
448	5769.550461840373
449	5730.070793034754
450	5638.806607104657
451	5824.74637004585
452	5871.61738330532
453	5775.953327211437
454	5686.564337883463
455	5719.471592115547
456	5726.921041295656
457	5713.041414237186
458	5722.395631210191
459	5762.784025000779
460	5729.252836900261
461	5679.590724257699
462	5757.05620100429
463	5666.102260723536
464	5841.180509126525
465	5791.936663494084
466	5709.137452088911
467	5815.007915219496
468	5830.551446074433
469	5786.772837632437
470	5774.529925446141
471	5811.92184724811
472	5752.972780720938
473	5668.082976380389
474	5738.2273727794045
475	5724.801013417931
476	5672.5759024603485
477	5738.472211635233
478	5767.789274234981
479	5753.049828262545
480	5794.858184766137
481	5750.262784185265
482	5752.334149490864
483	5741.44603056356
484	5672.058997346614
485	5721.146091387555
486	5654.191729305334
487	5665.028590764505
488	5781.754570890357
489	5639.123776509995
490	5670.85272511383
491	5746.963657601269
492	5706.456584323425
493	5730.263290513261
494	5707.858097850188
495	5767.131782726298
496	5703.747781901794
497	5651.336210259812
498	5796.543616645496
499	5675.974363703855
500	5729.59179097311
501	5675.780476898827
502	5705.920078481001
503	5719.038765699071
504	5604.2730647246135
505	5650.960818656008
506	5667.998463125768
507	5605.287490079491
508	5683.521250738822
509	5600.446776749752
510	5655.829708869593
511	5716.388351520631
512	5577.094813533984
513	5598.6161816806825
514	5682.893615848494
515	5696.071090738294
516	5595.434343817135
517	5787.961955451764
518	5610.106409520381
519	5563.37480484087
520	5689.473306606665
521	5577.973258794542
522	5669.30147836431
523	5645.821129664777
524	5611.779292483316
525	5606.589584736729
526	5609.989178199525
527	5659.298804170512
528	5605.400430476326
529	5686.103269749766
530	5531.726181034858
531	5649.600750564897
532	5639.695304646545
533	5525.895230328672
534	5758.332002546693
535	5603.648878279764
536	5665.831587644262
537	5654.005124202451
538	5660.897595144434
539	5600.5005964566535
540	5704.375883258035
541	5619.703257957346
542	5653.057502835614
543	5669.135157058718
544	5611.788172429763
545	5654.738943628935
546	5705.10352179369
547	5634.205258440927
548	5568.256095522424
549	5629.845722461004
550	5567.128729851175
551	5601.284729779305
552	5616.993389993937
553	5642.517231506402
554	5674.31572394474
555	5628.536739668163
556	5598.721692328608
557	5629.287307776121
558	5653.226289369732
559	5677.055456712659
560	5657.855333179905
561	5624.306847343321
562	5669.600669019634
563	5629.135201922007
564	5640.376366624421
565	5595.763089944569
566	5605.4006417923065
567	5480.140396025962
568	5692.891287858428
569	5509.425616094023
570	5633.476151508403
571	5632.772958401417
572	5650.409482069897
573	5613.694093220451
574	5590.349161705554
575	5689.26781765148
576	5481.198352309282
577	5643.618283429604
578	5620.6781751724375
579	5566.704770632482
580	5608.061708556622
581	5617.339324086542
582	5630.933344552495
583	5561.859055618441
584	5677.640798503048
585	5586.137149010404
586	5603.458174479179
587	5572.411945180664
588	5547.582410422448
589	5650.848823851819
590	5608.021914445756
591	5575.047784051445
592	5581.9079179169275
593	5586.7737406939705
594	5624.474646923291
595	5614.248393616167
596	5583.742306673341
597	5612.79122294444
598	5543.236151443758
599	5557.748331515991
600	5532.785294311686
601	5529.160978224544
602	5629.240783147162
603	5603.970801456767
604	5529.276799018711
605	5598.17657615844
606	5441.743738547952
607	5553.978002406215
608	5522.771723726574
609	5502.295186193688
610	5459.777824355167
611	5526.383917052084
612	5499.163775872837
613	5439.4869419983825
614	5579.077681136313
615	5557.591034527158
616	5515.009594895224
617	5552.976395295884
618	5564.775834009463
619	5526.730509513422
620	5458.226027863843
621	5575.398682452899
622	5622.421267290655
623	5516.088052248845
624	5586.9815363685
625	5529.701612221432
626	5556.134379172169
627	5563.103155441102
628	5576.530178267576
629	5564.4025346146545
630	5589.444699852812
631	5590.36231077632
632	5603.548683650922
633	5551.704752918703
634	5511.006841328774
635	5561.606777812905
636	5588.375415698212
637	5458.2189166982735
638	5406.712061243139
639	5564.491358216685
640	5557.36334458909
641	5629.376860243015
642	5577.641518999646
643	5487.535597255344
644	5508.458873138447
645	5548.619813821532
646	5526.0375254284245
647	5516.0484514973405
648	5515.517935447862
649	5487.459770437187
650	5410.50624457698
651	5425.75785813889
652	5432.192409187252
653	5528.197522187961
654	5505.669991733666
655	5436.525683989426
656	5435.4920856017225
657	5585.577723738903
658	5448.910875931793
659	5435.431831622668
660	5423.421136717372
661	5481.246995554913
662	5490.080656349999
663	5504.665089288648
664	5390.5806202297745
665	5470.599431123909
666	5450.755662165792
667	5430.9100599853
668	5418.4026707528255
669	5485.58311652962
670	5508.264217454857
671	5570.849726371296
672	5443.11680798435
673	5471.433770608966
674	5536.695777749
675	5472.7827049124835
676	5393.360699657757
677	5459.163434926641
678	5381.3751455488045
679	5468.35639489843
680	5440.598261352834
681	5470.585441014202
682	5380.0286754940325
683	5443.7545692031745
684	5438.577903370554
685	5480.682913939289
686	5413.607394226424
687	5388.185197737083
688	5393.753544533272
689	5452.268539875146
690	5384.111811946047
691	5431.093571931228
692	5411.548285684565
693	5482.704817556018
694	5410.753313530744
695	5425.10510311343
696	5442.255159970667
697	5459.099916866366
698	5354.053469257162
699	5300.478005379374
700	5423.86776085054
701	5389.073945893497
702	5377.415941591396
703	5438.67836679639
704	5448.279267494506
705	5415.344186456286
706	5445.687327228146
707	5458.059018570041
708	5519.440680719562
709	5383.431872400368
710	5431.598046665846
711	5450.516784807832
712	5555.319565584874
713	5451.1002247017805
714	5448.938447664113
715	5350.500848821489
716	5427.8967282639815
717	5390.445841151724
718	5388.351925510605
719	5550.698454202733
720	5456.335152042469
721	5469.500021155852
722	5404.871677087169
723	5453.352665489184
724	5393.674201537283
725	5454.394430849335
726	5334.285375838757
727	5345.358061287962
728	5476.0569892457015
729	5511.689774892945
730	5404.353621531447
731	5424.677407192295
732	5386.738281436472
733	5486.012786336288
734	5392.427872939137
735	5435.251420589045
736	5332.087026686884
737	5435.397040144451
738	5366.483252359633
739	5463.312972520966
740	5344.934997451487
741	5372.61764434296
742	5304.021860713457
743	5371.798533706295
744	5315.653461843612
745	5302.625259292152
746	5450.237559752795
747	5366.971016100396
748	5413.248214935013
749	5431.775228130163
750	5336.619123953289
751	5392.392549823472
752	5384.723244392794
753	5382.802463620967
754	5330.695755528988
755	5386.4856863964615
756	5289.1298363998585
757	5347.66399462182
758	5289.42464681002
759	5359.847045039885
760	5348.771216964352
761	5359.965562753461
762	5357.913881376991
763	5425.530664310397
764	5299.44550918375
765	5423.382902807913
766	5351.30034617251
767	5389.746769801052
768	5379.665196062012
769	5343.985629280946
770	5407.30471029913
771	5346.17929883435
772	5289.072033587071
773	5342.440253112769
774	5254.7390681501565
775	5345.168836318248
776	5391.384545661095
777	5347.096113962175
778	5356.778586469616
779	5297.543657223247
780	5327.240518081746
781	5327.7901338364545
782	5305.004523153305
783	5300.989794249022
784	5361.6299847637265
785	5317.12833432927
786	5284.497576864459
787	5297.650798151514
788	5186.715065811958
789	5283.065317739507
790	5323.054451695963
791	5281.448986866562
792	5265.117442143916
793	5259.939438749225
794	5345.310095455313
795	5349.859396498104
796	5252.710924592192
797	5310.611794207764
798	5256.773012982329
799	5222.402951815235
800	5250.410864449043
801	5306.430882708359
802	5289.2030631398475
803	5264.6583262404565
804	5307.139820517897
805	5312.585275159445
806	5264.731745850964
807	5289.889850758316
808	5251.971891339514
809	5149.577242369862
810	5288.9005828523905
811	5253.799424198598
812	5318.856701844645
813	5278.433022032556
814	5338.775987393623
815	5229.127095968193
816	5301.997301347165
817	5254.8736008586575
818	5251.037966502361
819	5227.777313230608
820	5250.082790306064
821	5288.22661572151
822	5286.834866675358
823	5260.786853945956
824	5239.725329766699
825	5235.005426985253
826	5194.922018772084
827	5321.030221116751
828	5253.327019615533
829	5188.218633546599
830	5279.240924296947
831	5260.048145891856
832	5249.977276994269
833	5321.462075916695
834	5315.74836622829
835	5152.640046137137
836	5199.578617937527
837	5279.574321021178
838	5203.1850535715
839	5209.983303999764
840	5324.150722721397
841	5124.405304408013
842	5256.601854048595
843	5195.652210862725
844	5214.496291168226
845	5228.044687965003
846	5214.258604456231
847	5304.20058528426
848	5201.73501047529
849	5175.97654196617
850	5277.012842023378
851	5167.778084444606
852	5283.316558204539
853	5203.136397440421
854	5315.031551769944
855	5183.159533468152
856	5262.5880512852955
857	5163.375590170351
858	5231.98052070039
859	5221.164886793707
860	5237.652907742681
861	5215.550561787231
862	5275.154011339547
863	5172.493522025092
864	5193.0022026408415
865	5288.408832598106
866	5232.810272213928
867	5259.174087313498
868	5261.57673646408
869	5236.047035105855
870	5159.47483061656
871	5174.5221729558625
872	5154.468753586588
873	5169.059102882426
874	5178.165453136897
875	5249.817083836385
876	5168.634040056107
877	5262.82244183983
878	5233.328821711072
879	5175.990558978416
880	5207.283725694451
881	5176.0779323052
882	5219.906673191581
883	5238.859508477485
884	5241.831914317636
885	5246.835720605003
886	5150.895752838671
887	5221.056931316506
888	5193.020279390953
889	5237.456977685226
890	5209.156845613775
891	5260.6461542283005
892	5233.685066947327
893	5119.346692429148
894	5124.559777631004
895	5221.377622841908
896	5140.9776201970635
897	5109.734919399271
898	5187.804391447984
899	5163.40312606535
900	5177.259240510136
901	5129.691903066645
902	5139.470101306391
903	5125.779517352431
904	5113.592464405422
905	5233.965763973787
906	5104.50411517619
907	5173.543213345198
908	5115.864236757957
909	5099.124066456271
910	5151.324684473789
911	5231.370053715151
912	5228.13363204526
913	5123.94730364592
914	5090.804604708834
915	5220.594074831221
916	5134.513365627629
917	5139.658389280327
918	5148.492913282787
919	5132.973620070658
920	5094.422246948022
921	5081.60033029043
922	5137.898565866609
923	5147.670493657055
924	5079.994181242068
925	5098.487296373623
926	5056.769891939835
927	5136.878599144542
928	5125.772451438908
929	5169.133123023182
930	5089.168956261442
931	5136.486490686381
932	5177.008231110882
933	5136.875034918646
934	5168.573575788581
935	5120.261798473762
936	5087.868401938329
937	5038.207523054683
938	5075.082383132224
939	5003.49695344691
940	5000.2405905300275
941	5082.566944856082
942	5078.003203213523
943	5100.5734402218695
944	5079.81791162756
945	5114.488219209946
946	5110.269494531923
947	5095.527365834513
948	5137.2137587423
949	5110.092683871331
950	5127.1659166047875
951	5116.11916011001
952	5137.744413433106
953	5118.7916579644725
954	4995.391238078698
955	5009.264272129414
956	5038.224413254835
957	5063.0106177304815
958	5030.85519059069
959	5077.794809596205
960	5086.300061351131
961	5162.729327393706
962	5111.779866393537
963	5061.350454189898
964	5076.494856867553
965	5063.346266486361
966	5169.641188283499
967	5045.312063513743
968	5078.947630952739
969	5110.03416071042
970	5049.504477421552
971	5109.456928572323
972	5018.973533662847
973	5066.834585709014
974	5021.1625852645
975	5091.680488371565
976	5109.486500764452
977	5032.816494276426
978	5098.200445308483
979	5092.382740877222
980	5045.840587237727
981	5019.3241572222005
982	4979.545066535667
983	5007.38927616683
984	5070.560862035065
985	5020.736608646933
986	5031.324852674024
987	5025.796072879158
988	5049.3111722264075
989	5002.985281294444
990	5014.8908913141295
991	4977.256682872443
992	5005.089943839537
993	5054.535511614407
994	5065.400270280608
995	5041.4788257266
996	5086.118356376154
997	4978.216610976285
998	5056.62457192196
999	5144.303114803506
1000	5014.7752535801055
1001	5024.968878262735
1002	4991.794266075562
1003	5128.397585286624
1004	5067.239650852637
1005	4975.643244813972
1006	5077.192778021855
1007	4992.084024800592
1008	5101.606968787711
1009	5074.275854422413
1010	5001.364760698005
1011	5001.660674091464
1012	4954.1448964744595
1013	4966.178557303109
1014	4937.38710337322
1015	4957.1678519580555
1016	5039.928093886533
1017	5021.482620314884
1018	5047.086016963305
1019	5055.709550906795
1020	5042.644714891903
1021	5011.38511091123
1022	5047.877276242742
1023	5003.244333858928
1024	5040.325806002945
1025	5023.386274579005
1026	4991.618216247698
1027	5016.409099333185
1028	5009.775378237759
1029	4936.0888820480495
1030	5027.817016268214
1031	4920.485079742067
1032	5054.595271004503
1033	4996.541287462308
1034	4899.194205494093
1035	4944.999238195119
1036	4988.814082494083
1037	4953.308113020604
1038	4873.779255979749
1039	4970.739686383719
1040	4981.2520702072725
1041	4900.021181009763
1042	4943.348083916803
1043	4956.036296910156
1044	4983.808494566379
1045	4997.20264693679
1046	4884.811021292385
1047	5063.4945210983415
1048	4950.046212780933
1049	4973.369507073145
1050	4911.193679202262
1051	4968.240231511081
1052	4888.403380215299
1053	4915.030071260785
1054	4948.0100740651515
1055	4963.43426922662
1056	4996.032408650035
1057	4915.488611674225
1058	4996.2569511908405
1059	4925.374718441119
1060	4967.629942130089
1061	4971.426957821642
1062	4962.011789992878
1063	4939.646846260077
1064	4989.433228046746
1065	5002.498794403913
1066	4977.6409913062525
1067	4912.237098838425
1068	4955.926822236621
1069	4943.907311557432
1070	4897.810866905291
1071	4870.06356632663
1072	4983.961349906345
1073	5002.230373824104
1074	4901.745910754383
1075	4888.776735922166
1076	4935.274094751311
1077	4902.410673740019
1078	4978.45865468811
1079	4877.4032351424285
1080	4839.076135123735
1081	4949.84762570238
1082	4974.279902188808
1083	4933.337733053563
1084	4883.219622766484
1085	4938.03278034699
1086	4957.04241706071
1087	4941.709498420055
1088	4905.214696893607
1089	4894.519065666524
1090	4913.127410345454
1091	4857.817222898882
1092	4926.068460530311
1093	4954.6079615625495
1094	4885.7812203593
1095	4873.71721586658
1096	4982.762044372267
1097	4889.791002605771
1098	4854.973988118895
1099	4898.9039687889135
1100	4916.109545964826
1101	4830.426665494105
1102	4940.6270739432575
1103	4832.6131624665195
1104	4963.915097148571
1105	4812.658596871144
1106	4896.078415043976
1107	4889.086657549088
1108	4928.787426718942
1109	4809.537599910869
1110	4950.837344942791
1111	4975.851382460733
1112	4783.2182339059245
1113	4916.279476592182
1114	4832.938188884169
1115	4920.507589674368
1116	4824.93786311566
1117	4853.631677245593
1118	4867.380312082991
1119	4925.28691096447
1120	4898.294220554344
1121	4823.29744359194
1122	4942.569931281158
1123	4872.863152432987
1124	4817.865846006626
1125	4856.903993087523
1126	4853.138216034853
1127	4930.188630853151
1128	4766.601558273374
1129	4845.049276231149
1130	4883.428956029349
1131	4845.462987850514
1132	4757.262668050823
1133	4789.717192747882
1134	4854.208952710643
1135	4829.139063920962
1136	4838.901582071398
1137	4832.378160413796
1138	4875.830706052944
1139	4813.412405792373
1140	4838.261192493476
1141	4811.359336636103
1142	4917.836617265706
1143	4884.348137735858
1144	4875.632369757672
1145	4852.729979533251
1146	4860.713459358383
1147	4886.227450585635
1148	4806.437823316572
1149	4848.563249813208
1150	4842.855958793847
1151	4893.975618775225
1152	4815.418137462246
1153	4837.9327126676935
1154	4861.518102445625
1155	4816.664542433816
1156	4826.68776058266
1157	4830.1947302328945
1158	4898.187633418455
1159	4788.532108847032
1160	4827.487104849546
1161	4862.115024640956
1162	4829.94333914185
1163	4820.153454203831
1164	4801.170768978416
1165	4839.469458013319
1166	4777.569542382238
1167	4857.696358107013
1168	4838.699322017317
1169	4809.080782088193
1170	4873.68822470454
1171	4877.922693913704
1172	4762.354274155561
1173	4732.411598592494
1174	4850.943905359748
1175	4766.311835250059
1176	4788.758618189664
1177	4804.462797599429
1178	4800.8854839217065
1179	4806.669710919098
1180	4723.529804386154
1181	4790.724095468676
1182	4803.03639342224
1183	4769.443096962417
1184	4759.606241513923
1185	4788.098490245807
1186	4811.511878382277
1187	4812.257870639317
1188	4748.494360316317
1189	4834.827187333387
1190	4863.915067898342
1191	4814.116948598451
1192	4774.959555657418
1193	4805.5920305012405
1194	4763.852313265691
1195	4836.438739690821
1196	4849.7181682337305
1197	4803.861633764112
1198	4719.357852635721
1199	4691.925117214023
1200	4772.030551617844
1201	4790.910569729947
1202	4776.382738768914
1203	4781.136944837298
1204	4819.657412962116
1205	4706.25171704947
1206	4736.466700091991
1207	4766.744803052993
1208	4731.430988110758
1209	4687.4670721669445
1210	4713.57799207105
1211	4801.533761271249
1212	4790.0166683018315
1213	4736.5740238224
1214	4730.466636853451
1215	4733.306153623625
1216	4829.101139040497
1217	4784.317958411429
1218	4814.319505139976
1219	4731.311477970983
1220	4760.204680341174
1221	4788.24537153206
1222	4776.008793835214
1223	4733.689403915652
1224	4730.604116220886
1225	4694.266766502896
1226	4765.733834394282
1227	4670.3568666682395
1228	4777.609808500326
1229	4665.804016919548
1230	4729.526495873044
1231	4747.711908721353
1232	4813.205905701085
1233	4709.54854092015
1234	4673.454998324104
1235	4722.866860941858
1236	4727.434052434479
1237	4664.133957724511
1238	4699.808796424731
1239	4669.813526545575
1240	4721.000880843415
1241	4608.517396540134
1242	4785.091386548466
1243	4705.598667901086
1244	4732.627287446394
1245	4732.825149711697
1246	4773.919709349243
1247	4729.19365851948
1248	4785.585624374259
1249	4759.28300088949
1250	4748.061720056438
1251	4717.95547171765
1252	4691.861069058205
1253	4655.510255547124
1254	4611.1151733951165
1255	4652.841548714492
1256	4702.160358719086
1257	4706.139336637113
1258	4699.440595795053
1259	4739.645365771393
1260	4731.732259103217
1261	4696.38807957417
1262	4658.521643757036
1263	4714.281028272146
1264	4719.485398013488
1265	4699.454005942758
1266	4664.311109594907
1267	4737.590055630877
1268	4607.450918174703
1269	4730.814062429639
1270	4668.037949513359
1271	4709.433373028781
1272	4715.643563876189
1273	4676.232600888485
1274	4679.3186639734195
1275	4660.83076085617
1276	4677.790572724257
1277	4750.565271258865
1278	4702.467268401863
1279	4629.928495042203
1280	4633.448404780042
1281	4695.607359205165
1282	4651.120401864066
1283	4669.663456013056
1284	4655.794654003593
1285	4667.901002616668
1286	4635.785756073158
1287	4696.906132294733
1288	4682.56140724756
1289	4692.346005396019
1290	4673.603536971897
1291	4626.744671416926
1292	4672.153888057046
1293	4734.356534315853
1294	4707.053624592149
1295	4661.967469666867
1296	4657.565341707366
1297	4664.069352469228
1298	4696.832151876773
1299	4660.040008163167
1300	4671.2463880947225
1301	4638.799633186407
1302	4673.544005060156
1303	4595.759766376909
1304	4704.639349098691
1305	4664.853449833899
1306	4570.736922478763
1307	4673.23657375733
1308	4655.526684774863
1309	4613.266307440929
1310	4606.163106512248
1311	4649.320264842338
1312	4613.518816967827
1313	4645.57438933598
1314	4661.363676947231
1315	4642.0045351565095
1316	4658.727487403999
1317	4664.822325412907
1318	4587.732869679964
1319	4575.607677886407
1320	4504.234305193363
1321	4633.405963204563
1322	4644.532895002351
1323	4605.136958587304
1324	4606.580954907929
1325	4634.525754850904
1326	4578.6615820542775
1327	4562.647174435395
1328	4620.484528026738
1329	4593.280324827611
1330	4610.664200578652
1331	4666.966495907412
1332	4615.062139934628
1333	4576.227866345009
1334	4626.760723294231
1335	4624.654124986691
1336	4607.463233312344
1337	4583.033737186396
1338	4600.803202354736
1339	4638.631923373648
1340	4631.035123240196
1341	4654.602258705076
1342	4586.493098925992
1343	4633.298297188577
1344	4580.291717462555
1345	4633.95780248313
1346	4616.828127772916
1347	4559.726780041758
1348	4598.805374992904
1349	4583.222084185209
1350	4578.739983786195
1351	4608.384843784132
1352	4543.465236033841
1353	4648.51333313379
